Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
13789,1/27/2023,7:08:15 AM,114,22.1,125,19.8
13790,1/27/2023,7:08:20 AM,115,22.1,125,19.8
13791,1/27/2023,7:08:25 AM,115,22.1,125,19.8
13792,1/27/2023,7:08:30 AM,115,22.1,125,19.8
13793,1/27/2023,7:08:35 AM,115,22.1,125,19.8
13794,1/27/2023,7:08:40 AM,115,22.1,125,19.8
13795,1/27/2023,7:08:45 AM,115,22.1,125,19.8
13796,1/27/2023,7:08:50 AM,115,22.1,125,19.8
13797,1/27/2023,7:08:55 AM,115,22.1,125,19.8
13798,1/27/2023,7:09:00 AM,115,22.1,125,19.8
13799,1/27/2023,7:09:05 AM,115,22.1,125,19.8
13800,1/27/2023,7:09:10 AM,115,22.1,125,19.8
13801,1/27/2023,7:09:15 AM,115,22.1,125,19.8
13802,1/27/2023,7:09:20 AM,115,22.1,124,19.8
13803,1/27/2023,7:09:25 AM,115,22.1,124,19.8
13804,1/27/2023,7:09:30 AM,115,22.1,125,19.8
13805,1/27/2023,7:09:35 AM,115,22.1,125,19.8
13806,1/27/2023,7:09:40 AM,114,22.1,125,19.8
13807,1/27/2023,7:09:45 AM,114,22.0,124,19.8
13808,1/27/2023,7:09:50 AM,114,22.0,124,19.8
13809,1/27/2023,7:09:55 AM,114,22.0,124,19.8
13810,1/27/2023,7:10:00 AM,114,22.0,124,19.8
13811,1/27/2023,7:10:05 AM,114,22.0,124,19.8
13812,1/27/2023,7:10:10 AM,114,21.9,124,19.8
13813,1/27/2023,7:10:15 AM,114,21.9,124,19.8
13814,1/27/2023,7:10:20 AM,114,21.9,124,19.8
13815,1/27/2023,7:10:25 AM,114,21.9,124,19.8
13816,1/27/2023,7:10:30 AM,114,21.9,124,19.8
13817,1/27/2023,7:10:35 AM,114,21.9,124,19.8
13818,1/27/2023,7:10:40 AM,114,21.9,124,19.8
13819,1/27/2023,7:10:45 AM,114,21.9,124,19.8
13820,1/27/2023,7:10:50 AM,114,21.9,124,19.8
13821,1/27/2023,7:10:55 AM,114,21.9,124,19.8
13822,1/27/2023,7:11:00 AM,114,21.9,124,19.8
13823,1/27/2023,7:11:05 AM,114,21.9,125,19.8
13824,1/27/2023,7:11:10 AM,114,21.9,125,19.8
13825,1/27/2023,7:11:15 AM,114,21.9,125,19.8
13826,1/27/2023,7:11:20 AM,114,21.9,125,19.8
13827,1/27/2023,7:11:25 AM,114,21.9,125,19.8
13828,1/27/2023,7:11:30 AM,115,21.9,125,19.8
13829,1/27/2023,7:11:35 AM,115,21.9,125,19.8
13830,1/27/2023,7:11:40 AM,115,21.9,125,19.8
13831,1/27/2023,7:11:45 AM,115,21.9,125,19.8
13832,1/27/2023,7:11:50 AM,115,21.9,124,19.8
13833,1/27/2023,7:11:55 AM,115,21.9,125,19.8
13834,1/27/2023,7:12:00 AM,115,21.9,125,19.8
13835,1/27/2023,7:12:05 AM,115,21.9,125,19.8
13836,1/27/2023,7:12:10 AM,115,21.9,124,19.8
13837,1/27/2023,7:12:15 AM,115,21.9,124,19.8
13838,1/27/2023,7:12:20 AM,115,21.9,124,19.8
13839,1/27/2023,7:12:25 AM,114,21.9,124,19.8
13840,1/27/2023,7:12:30 AM,114,21.9,124,19.8
13841,1/27/2023,7:12:35 AM,114,21.9,124,19.8
13842,1/27/2023,7:12:40 AM,114,21.9,124,19.8
13843,1/27/2023,7:12:45 AM,114,21.9,124,19.8
13844,1/27/2023,7:12:50 AM,114,21.9,124,19.8
13845,1/27/2023,7:12:55 AM,114,21.9,124,19.8
13846,1/27/2023,7:13:00 AM,114,21.9,124,19.8
13847,1/27/2023,7:13:05 AM,114,21.9,124,19.8
13848,1/27/2023,7:13:10 AM,114,21.9,124,19.8
13849,1/27/2023,7:13:15 AM,115,21.9,125,19.8
13850,1/27/2023,7:13:20 AM,115,21.9,125,19.8
13851,1/27/2023,7:13:25 AM,115,21.9,125,19.8
13852,1/27/2023,7:13:30 AM,115,21.9,125,19.8
13853,1/27/2023,7:13:35 AM,115,21.9,125,19.8
13854,1/27/2023,7:13:40 AM,115,21.9,125,19.8
13855,1/27/2023,7:13:45 AM,115,21.9,125,19.8
13856,1/27/2023,7:13:50 AM,115,21.9,125,19.8
13857,1/27/2023,7:13:55 AM,115,21.9,125,19.8
13858,1/27/2023,7:14:00 AM,115,21.9,125,19.8
13859,1/27/2023,7:14:05 AM,115,21.9,125,19.8
13860,1/27/2023,7:14:10 AM,115,21.9,125,19.8
13861,1/27/2023,7:14:15 AM,115,21.9,125,19.8
13862,1/27/2023,7:14:20 AM,115,21.9,125,19.8
13863,1/27/2023,7:14:25 AM,115,21.9,125,19.8
13864,1/27/2023,7:14:30 AM,115,21.9,125,19.8
13865,1/27/2023,7:14:35 AM,115,21.9,125,19.8
13866,1/27/2023,7:14:40 AM,115,21.9,125,19.8
13867,1/27/2023,7:14:45 AM,115,21.9,125,19.8
13868,1/27/2023,7:14:50 AM,115,21.9,125,19.8
13869,1/27/2023,7:14:55 AM,115,21.9,124,19.8
13870,1/27/2023,7:15:00 AM,114,21.9,124,19.8
13871,1/27/2023,7:15:05 AM,114,21.9,124,19.8
13872,1/27/2023,7:15:10 AM,114,21.9,124,19.8
13873,1/27/2023,7:15:15 AM,114,21.9,124,19.8
13874,1/27/2023,7:15:20 AM,114,21.9,124,19.8
13875,1/27/2023,7:15:25 AM,114,21.9,124,19.8
13876,1/27/2023,7:15:30 AM,114,21.9,124,19.8
13877,1/27/2023,7:15:35 AM,114,21.9,124,19.8
13878,1/27/2023,7:15:40 AM,114,21.9,124,19.8
13879,1/27/2023,7:15:45 AM,114,21.9,124,19.8
13880,1/27/2023,7:15:50 AM,114,21.9,124,19.8
13881,1/27/2023,7:15:55 AM,114,21.9,124,19.8
13882,1/27/2023,7:16:00 AM,114,21.9,124,19.8
13883,1/27/2023,7:16:05 AM,114,21.9,124,19.8
13884,1/27/2023,7:16:10 AM,114,21.9,124,19.8
13885,1/27/2023,7:16:15 AM,115,21.9,125,19.8
13886,1/27/2023,7:16:20 AM,115,21.9,125,19.8
13887,1/27/2023,7:16:25 AM,115,21.9,124,19.8
13888,1/27/2023,7:16:30 AM,115,21.9,125,19.8
13889,1/27/2023,7:16:35 AM,115,21.9,125,19.8
13890,1/27/2023,7:16:40 AM,115,21.9,125,19.8
13891,1/27/2023,7:16:45 AM,115,21.9,125,19.8
13892,1/27/2023,7:16:50 AM,115,21.9,125,19.8
13893,1/27/2023,7:16:55 AM,115,21.9,125,19.8
13894,1/27/2023,7:17:00 AM,115,21.9,125,19.8
13895,1/27/2023,7:17:05 AM,115,21.9,124,19.8
13896,1/27/2023,7:17:10 AM,115,21.9,124,19.8
13897,1/27/2023,7:17:15 AM,115,21.9,124,19.8
13898,1/27/2023,7:17:20 AM,115,21.9,124,19.8
13899,1/27/2023,7:17:25 AM,115,21.9,124,19.8
13900,1/27/2023,7:17:30 AM,115,21.9,124,19.8
13901,1/27/2023,7:17:35 AM,114,21.9,124,19.8
13902,1/27/2023,7:17:40 AM,114,21.9,124,19.8
13903,1/27/2023,7:17:45 AM,114,21.9,124,19.8
13904,1/27/2023,7:17:50 AM,114,21.9,124,19.8
13905,1/27/2023,7:17:55 AM,115,21.9,124,19.8
13906,1/27/2023,7:18:00 AM,115,21.9,124,19.8
13907,1/27/2023,7:18:05 AM,114,21.9,124,19.8
13908,1/27/2023,7:18:10 AM,114,21.9,124,19.8
13909,1/27/2023,7:18:15 AM,114,21.9,124,19.8
13910,1/27/2023,7:18:20 AM,115,21.9,124,19.8
13911,1/27/2023,7:18:25 AM,115,21.9,124,19.8
13912,1/27/2023,7:18:30 AM,115,21.9,124,19.8
13913,1/27/2023,7:18:35 AM,115,21.9,124,19.8
13914,1/27/2023,7:18:40 AM,115,21.9,124,19.8
13915,1/27/2023,7:18:45 AM,115,21.9,125,19.8
13916,1/27/2023,7:18:50 AM,115,21.9,125,19.8
13917,1/27/2023,7:18:55 AM,115,21.9,125,19.8
13918,1/27/2023,7:19:00 AM,115,21.9,125,19.8
13919,1/27/2023,7:19:05 AM,115,21.9,125,19.8
13920,1/27/2023,7:19:10 AM,115,21.9,125,19.8
13921,1/27/2023,7:19:15 AM,115,21.9,125,19.8
13922,1/27/2023,7:19:20 AM,115,21.9,125,19.8
13923,1/27/2023,7:19:25 AM,115,21.9,124,19.8
13924,1/27/2023,7:19:30 AM,115,21.9,125,19.8
13925,1/27/2023,7:19:35 AM,115,21.9,125,19.8
13926,1/27/2023,7:19:40 AM,115,21.9,124,19.8
13927,1/27/2023,7:19:45 AM,115,21.9,124,19.8
13928,1/27/2023,7:19:50 AM,115,21.9,124,19.8
13929,1/27/2023,7:19:55 AM,115,21.9,124,19.8
13930,1/27/2023,7:20:00 AM,115,21.9,124,19.8
13931,1/27/2023,7:20:05 AM,115,21.9,124,19.8
13932,1/27/2023,7:20:10 AM,115,21.9,124,19.8
13933,1/27/2023,7:20:15 AM,114,21.9,124,19.9
13934,1/27/2023,7:20:20 AM,115,21.9,124,19.9
13935,1/27/2023,7:20:25 AM,114,21.9,124,19.9
13936,1/27/2023,7:20:30 AM,114,21.9,124,19.9
13937,1/27/2023,7:20:35 AM,114,21.9,124,19.9
13938,1/27/2023,7:20:40 AM,114,21.9,124,19.9
13939,1/27/2023,7:20:45 AM,114,21.9,124,19.9
13940,1/27/2023,7:20:50 AM,114,21.9,124,19.9
13941,1/27/2023,7:20:55 AM,114,21.9,124,19.9
13942,1/27/2023,7:21:00 AM,114,21.9,124,19.9
13943,1/27/2023,7:21:05 AM,114,21.9,124,19.9
13944,1/27/2023,7:21:10 AM,114,21.9,124,19.9
13945,1/27/2023,7:21:15 AM,115,21.9,124,19.8
13946,1/27/2023,7:21:20 AM,115,21.9,124,19.8
13947,1/27/2023,7:21:25 AM,115,21.9,124,19.9
13948,1/27/2023,7:21:30 AM,115,21.9,124,19.9
13949,1/27/2023,7:21:35 AM,115,21.9,124,19.9
13950,1/27/2023,7:21:40 AM,115,21.9,124,19.9
13951,1/27/2023,7:21:45 AM,115,21.9,125,19.9
13952,1/27/2023,7:21:50 AM,115,21.9,125,19.9
13953,1/27/2023,7:21:55 AM,115,21.9,125,19.9
13954,1/27/2023,7:22:00 AM,115,21.9,125,19.9
13955,1/27/2023,7:22:05 AM,115,21.9,125,19.9
13956,1/27/2023,7:22:10 AM,115,21.9,125,19.9
13957,1/27/2023,7:22:15 AM,115,21.9,125,19.9
13958,1/27/2023,7:22:20 AM,115,21.9,124,19.9
13959,1/27/2023,7:22:25 AM,115,21.9,124,19.9
13960,1/27/2023,7:22:30 AM,115,21.9,124,19.9
13961,1/27/2023,7:22:35 AM,115,21.9,124,19.9
13962,1/27/2023,7:22:40 AM,115,21.9,124,19.9
13963,1/27/2023,7:22:45 AM,115,21.9,124,19.9
13964,1/27/2023,7:22:50 AM,115,21.9,124,19.9
13965,1/27/2023,7:22:55 AM,115,21.9,124,19.9
13966,1/27/2023,7:23:00 AM,115,21.9,124,19.9
13967,1/27/2023,7:23:05 AM,115,21.9,124,19.9
13968,1/27/2023,7:23:10 AM,114,21.9,124,19.9
13969,1/27/2023,7:23:15 AM,115,21.9,124,19.9
13970,1/27/2023,7:23:20 AM,115,21.9,124,19.9
13971,1/27/2023,7:23:25 AM,114,21.9,124,19.9
13972,1/27/2023,7:23:30 AM,114,21.9,124,19.9
13973,1/27/2023,7:23:35 AM,115,21.9,124,19.9
13974,1/27/2023,7:23:40 AM,115,21.9,124,19.9
13975,1/27/2023,7:23:45 AM,115,21.9,124,19.9
13976,1/27/2023,7:23:50 AM,115,21.9,125,19.9
13977,1/27/2023,7:23:55 AM,115,21.9,125,19.9
13978,1/27/2023,7:24:00 AM,115,21.9,125,19.9
13979,1/27/2023,7:24:05 AM,115,21.9,125,19.9
13980,1/27/2023,7:24:10 AM,115,21.9,125,19.9
13981,1/27/2023,7:24:15 AM,115,21.9,125,19.9
13982,1/27/2023,7:24:20 AM,115,21.9,125,19.9
13983,1/27/2023,7:24:25 AM,115,21.9,125,19.9
13984,1/27/2023,7:24:30 AM,115,21.9,125,19.9
13985,1/27/2023,7:24:35 AM,115,21.9,125,19.9
13986,1/27/2023,7:24:40 AM,115,21.9,125,19.9
13987,1/27/2023,7:24:45 AM,115,21.9,125,19.9
13988,1/27/2023,7:24:50 AM,115,21.9,125,19.9
13989,1/27/2023,7:24:55 AM,115,21.9,125,19.9
13990,1/27/2023,7:25:00 AM,115,21.9,125,19.9
13991,1/27/2023,7:25:05 AM,115,21.9,125,19.9
13992,1/27/2023,7:25:10 AM,115,21.9,125,19.9
13993,1/27/2023,7:25:15 AM,115,21.9,125,19.9
13994,1/27/2023,7:25:20 AM,115,21.9,124,19.9
13995,1/27/2023,7:25:25 AM,115,21.9,124,19.9
13996,1/27/2023,7:25:30 AM,115,21.9,124,19.9
13997,1/27/2023,7:25:35 AM,115,21.9,124,19.9
13998,1/27/2023,7:25:40 AM,114,21.9,124,19.9
13999,1/27/2023,7:25:45 AM,114,21.9,124,19.9
14000,1/27/2023,7:25:50 AM,114,21.9,124,19.9
14001,1/27/2023,7:25:55 AM,115,21.9,124,19.9
14002,1/27/2023,7:26:00 AM,114,21.9,124,19.9
14003,1/27/2023,7:26:05 AM,115,21.9,124,19.9
14004,1/27/2023,7:26:10 AM,115,21.9,124,19.9
14005,1/27/2023,7:26:15 AM,115,21.9,124,19.9
14006,1/27/2023,7:26:20 AM,115,21.9,124,19.9
14007,1/27/2023,7:26:25 AM,115,21.9,125,19.9
14008,1/27/2023,7:26:30 AM,115,21.9,125,19.9
14009,1/27/2023,7:26:35 AM,115,21.9,125,19.9
14010,1/27/2023,7:26:40 AM,115,21.9,125,19.9
14011,1/27/2023,7:26:45 AM,115,21.9,125,19.9
14012,1/27/2023,7:26:50 AM,115,21.9,125,19.9
14013,1/27/2023,7:26:55 AM,115,21.9,125,19.9
14014,1/27/2023,7:27:00 AM,115,21.9,125,19.9
14015,1/27/2023,7:27:05 AM,115,21.9,125,19.9
14016,1/27/2023,7:27:10 AM,115,21.9,125,19.9
14017,1/27/2023,7:27:15 AM,115,21.9,125,19.9
14018,1/27/2023,7:27:20 AM,115,21.9,125,19.9
14019,1/27/2023,7:27:25 AM,115,21.9,125,19.9
14020,1/27/2023,7:27:30 AM,115,21.9,125,19.9
14021,1/27/2023,7:27:35 AM,115,21.9,125,19.9
14022,1/27/2023,7:27:40 AM,115,21.9,125,19.9
14023,1/27/2023,7:27:45 AM,115,21.9,125,19.9
14024,1/27/2023,7:27:50 AM,115,21.9,125,19.9
14025,1/27/2023,7:27:55 AM,115,21.9,124,19.9
14026,1/27/2023,7:28:00 AM,115,21.9,124,19.9
14027,1/27/2023,7:28:05 AM,115,21.9,124,19.9
14028,1/27/2023,7:28:10 AM,115,21.9,124,19.9
14029,1/27/2023,7:28:15 AM,114,21.9,124,19.9
14030,1/27/2023,7:28:20 AM,114,21.9,124,19.9
14031,1/27/2023,7:28:25 AM,114,21.9,124,19.9
14032,1/27/2023,7:28:30 AM,114,21.9,124,19.9
14033,1/27/2023,7:28:35 AM,114,21.9,124,19.9
14034,1/27/2023,7:28:40 AM,114,21.9,124,19.9
14035,1/27/2023,7:28:45 AM,114,21.9,124,19.9
14036,1/27/2023,7:28:50 AM,114,21.9,124,19.9
14037,1/27/2023,7:28:55 AM,114,21.9,124,19.9
14038,1/27/2023,7:29:00 AM,114,21.9,124,19.9
14039,1/27/2023,7:29:05 AM,114,21.9,124,19.9
14040,1/27/2023,7:29:10 AM,115,21.9,124,19.9
14041,1/27/2023,7:29:15 AM,115,21.9,125,19.9
14042,1/27/2023,7:29:20 AM,115,21.9,125,19.9
14043,1/27/2023,7:29:25 AM,115,21.9,125,19.9
14044,1/27/2023,7:29:30 AM,115,21.9,125,19.9
14045,1/27/2023,7:29:35 AM,115,21.9,125,19.9
14046,1/27/2023,7:29:40 AM,115,21.9,125,19.9
14047,1/27/2023,7:29:45 AM,115,21.9,125,19.9
14048,1/27/2023,7:29:50 AM,115,21.9,124,19.9
14049,1/27/2023,7:29:55 AM,115,21.9,125,19.9
14050,1/27/2023,7:30:00 AM,115,21.9,124,19.9
14051,1/27/2023,7:30:05 AM,115,21.9,124,19.9
14052,1/27/2023,7:30:10 AM,115,21.9,125,19.9
14053,1/27/2023,7:30:15 AM,115,21.9,125,19.9
14054,1/27/2023,7:30:20 AM,115,21.9,125,19.9
14055,1/27/2023,7:30:25 AM,115,21.9,125,19.9
14056,1/27/2023,7:30:30 AM,115,21.9,124,19.9
14057,1/27/2023,7:30:35 AM,115,21.9,124,19.9
14058,1/27/2023,7:30:40 AM,115,21.9,124,19.9
14059,1/27/2023,7:30:45 AM,115,21.9,124,19.9
14060,1/27/2023,7:30:50 AM,114,21.9,124,19.9
14061,1/27/2023,7:30:55 AM,114,21.9,124,19.9
14062,1/27/2023,7:31:00 AM,114,21.9,124,19.9
14063,1/27/2023,7:31:05 AM,114,21.9,124,19.9
14064,1/27/2023,7:31:10 AM,114,21.9,124,19.9
14065,1/27/2023,7:31:15 AM,114,21.9,124,19.9
14066,1/27/2023,7:31:20 AM,114,21.9,124,19.9
14067,1/27/2023,7:31:25 AM,114,21.9,124,19.9
14068,1/27/2023,7:31:30 AM,114,21.9,124,19.9
14069,1/27/2023,7:31:35 AM,114,21.9,124,19.9
14070,1/27/2023,7:31:40 AM,114,21.9,124,19.9
14071,1/27/2023,7:31:45 AM,114,21.9,124,19.9
14072,1/27/2023,7:31:50 AM,115,21.9,124,19.9
14073,1/27/2023,7:31:55 AM,115,21.9,124,19.9
14074,1/27/2023,7:32:00 AM,115,21.9,124,19.9
14075,1/27/2023,7:32:05 AM,115,21.9,125,19.9
14076,1/27/2023,7:32:10 AM,115,21.9,125,19.9
14077,1/27/2023,7:32:15 AM,115,21.9,125,19.9
14078,1/27/2023,7:32:20 AM,115,21.9,125,19.9
14079,1/27/2023,7:32:25 AM,115,21.9,125,19.9
14080,1/27/2023,7:32:30 AM,115,21.9,125,19.9
14081,1/27/2023,7:32:35 AM,115,21.9,125,19.9
14082,1/27/2023,7:32:40 AM,115,21.9,125,19.9
14083,1/27/2023,7:32:45 AM,115,21.9,125,19.9
14084,1/27/2023,7:32:50 AM,115,21.9,125,19.9
14085,1/27/2023,7:32:55 AM,115,21.9,125,19.9
14086,1/27/2023,7:33:00 AM,115,21.9,125,19.9
14087,1/27/2023,7:33:05 AM,115,21.9,125,19.9
14088,1/27/2023,7:33:10 AM,115,21.9,125,19.9
14089,1/27/2023,7:33:15 AM,115,21.9,125,19.9
14090,1/27/2023,7:33:20 AM,115,21.9,125,19.9
14091,1/27/2023,7:33:25 AM,115,21.9,124,19.9
14092,1/27/2023,7:33:30 AM,115,21.9,124,19.9
14093,1/27/2023,7:33:35 AM,115,21.9,124,19.9
14094,1/27/2023,7:33:40 AM,115,21.9,124,19.9
14095,1/27/2023,7:33:45 AM,115,21.9,124,19.9
14096,1/27/2023,7:33:50 AM,114,21.9,124,19.9
14097,1/27/2023,7:33:55 AM,114,21.9,124,19.9
14098,1/27/2023,7:34:00 AM,114,21.9,124,19.9
14099,1/27/2023,7:34:05 AM,114,21.9,124,19.9
14100,1/27/2023,7:34:10 AM,114,21.9,124,19.9
14101,1/27/2023,7:34:15 AM,114,21.9,124,19.9
14102,1/27/2023,7:34:20 AM,114,21.9,124,19.9
14103,1/27/2023,7:34:25 AM,114,21.9,124,19.9
14104,1/27/2023,7:34:30 AM,114,21.9,124,19.9
14105,1/27/2023,7:34:35 AM,114,21.9,124,19.9
14106,1/27/2023,7:34:40 AM,114,21.9,124,19.9
14107,1/27/2023,7:34:45 AM,114,21.9,124,19.9
14108,1/27/2023,7:34:50 AM,114,21.9,124,19.9
14109,1/27/2023,7:34:55 AM,114,21.9,124,19.9
14110,1/27/2023,7:35:00 AM,114,21.9,124,19.9
14111,1/27/2023,7:35:05 AM,114,21.9,124,19.9
14112,1/27/2023,7:35:10 AM,115,21.9,124,19.9
14113,1/27/2023,7:35:15 AM,115,21.9,124,19.9
14114,1/27/2023,7:35:20 AM,115,21.9,124,19.9
14115,1/27/2023,7:35:25 AM,115,21.9,124,19.9
14116,1/27/2023,7:35:30 AM,115,21.9,124,19.9
14117,1/27/2023,7:35:35 AM,115,21.9,124,19.9
14118,1/27/2023,7:35:40 AM,115,21.9,124,19.9
14119,1/27/2023,7:35:45 AM,115,21.9,124,19.9
14120,1/27/2023,7:35:50 AM,115,21.9,124,19.9
14121,1/27/2023,7:35:55 AM,115,21.9,124,19.9
14122,1/27/2023,7:36:00 AM,115,21.9,124,19.9
14123,1/27/2023,7:36:05 AM,115,21.9,124,19.9
14124,1/27/2023,7:36:10 AM,115,21.9,124,19.9
14125,1/27/2023,7:36:15 AM,115,21.9,124,19.9
14126,1/27/2023,7:36:20 AM,115,21.9,124,19.9
14127,1/27/2023,7:36:25 AM,115,21.9,124,19.9
14128,1/27/2023,7:36:30 AM,115,21.9,124,19.9
14129,1/27/2023,7:36:35 AM,114,21.9,124,19.9
14130,1/27/2023,7:36:40 AM,114,21.9,124,19.9
14131,1/27/2023,7:36:45 AM,114,21.9,124,19.9
14132,1/27/2023,7:36:50 AM,114,21.9,124,19.9
14133,1/27/2023,7:36:55 AM,114,21.9,124,19.9
14134,1/27/2023,7:37:00 AM,114,21.9,124,19.9
14135,1/27/2023,7:37:05 AM,114,21.9,124,19.9
14136,1/27/2023,7:37:10 AM,114,21.9,124,19.9
14137,1/27/2023,7:37:15 AM,114,21.9,124,19.9
14138,1/27/2023,7:37:20 AM,114,21.9,124,19.9
14139,1/27/2023,7:37:25 AM,114,21.9,124,19.9
14140,1/27/2023,7:37:30 AM,114,21.9,124,19.8
14141,1/27/2023,7:37:35 AM,114,21.9,124,19.9
14142,1/27/2023,7:37:40 AM,114,21.9,124,19.9
14143,1/27/2023,7:37:45 AM,114,21.9,124,19.8
14144,1/27/2023,7:37:50 AM,114,21.9,124,19.8
14145,1/27/2023,7:37:55 AM,114,21.9,124,19.8
14146,1/27/2023,7:38:00 AM,115,21.9,124,19.8
14147,1/27/2023,7:38:05 AM,115,21.9,124,19.8
14148,1/27/2023,7:38:10 AM,115,21.9,125,19.8
14149,1/27/2023,7:38:15 AM,115,21.9,124,19.8
14150,1/27/2023,7:38:20 AM,115,21.9,124,19.8
14151,1/27/2023,7:38:25 AM,115,21.9,124,19.8
14152,1/27/2023,7:38:30 AM,115,21.9,124,19.8
14153,1/27/2023,7:38:35 AM,115,21.9,124,19.8
14154,1/27/2023,7:38:40 AM,115,21.9,124,19.8
14155,1/27/2023,7:38:45 AM,115,21.9,124,19.8
14156,1/27/2023,7:38:50 AM,115,21.9,124,19.9
14157,1/27/2023,7:38:55 AM,115,21.9,124,19.9
14158,1/27/2023,7:39:00 AM,115,21.9,124,19.9
14159,1/27/2023,7:39:05 AM,115,21.9,124,19.8
14160,1/27/2023,7:39:10 AM,115,21.9,124,19.8
14161,1/27/2023,7:39:15 AM,115,21.9,124,19.8
14162,1/27/2023,7:39:20 AM,115,21.9,124,19.8
14163,1/27/2023,7:39:25 AM,115,21.9,124,19.8
14164,1/27/2023,7:39:30 AM,115,21.9,124,19.8
14165,1/27/2023,7:39:35 AM,115,21.9,124,19.8
14166,1/27/2023,7:39:40 AM,115,21.9,124,19.8
14167,1/27/2023,7:39:45 AM,115,21.9,124,19.8
14168,1/27/2023,7:39:50 AM,115,21.9,124,19.8
14169,1/27/2023,7:39:55 AM,115,21.9,125,19.8
14170,1/27/2023,7:40:00 AM,115,21.9,125,19.8
14171,1/27/2023,7:40:05 AM,115,21.9,125,19.8
14172,1/27/2023,7:40:10 AM,115,21.9,125,19.8
14173,1/27/2023,7:40:15 AM,115,21.9,125,19.8
14174,1/27/2023,7:40:20 AM,115,21.9,125,19.8
14175,1/27/2023,7:40:25 AM,115,21.9,125,19.8
14176,1/27/2023,7:40:30 AM,115,21.9,125,19.8
14177,1/27/2023,7:40:35 AM,115,21.9,125,19.8
14178,1/27/2023,7:40:40 AM,115,21.9,125,19.8
14179,1/27/2023,7:40:45 AM,115,21.9,125,19.8
14180,1/27/2023,7:40:50 AM,115,21.9,125,19.8
14181,1/27/2023,7:40:55 AM,115,21.9,125,19.8
14182,1/27/2023,7:41:00 AM,115,21.9,125,19.8
14183,1/27/2023,7:41:05 AM,115,21.9,125,19.8
14184,1/27/2023,7:41:10 AM,115,21.9,125,19.8
14185,1/27/2023,7:41:15 AM,115,21.9,124,19.8
14186,1/27/2023,7:41:20 AM,115,21.9,124,19.8
14187,1/27/2023,7:41:25 AM,115,21.9,124,19.8
14188,1/27/2023,7:41:30 AM,115,21.9,124,19.8
14189,1/27/2023,7:41:35 AM,115,21.9,124,19.8
14190,1/27/2023,7:41:40 AM,115,21.9,124,19.8
14191,1/27/2023,7:41:45 AM,114,21.9,124,19.8
14192,1/27/2023,7:41:50 AM,114,21.9,124,19.8
14193,1/27/2023,7:41:55 AM,114,21.9,124,19.8
14194,1/27/2023,7:42:00 AM,114,21.9,124,19.8
14195,1/27/2023,7:42:05 AM,114,21.9,124,19.8
14196,1/27/2023,7:42:10 AM,114,21.9,124,19.8
14197,1/27/2023,7:42:15 AM,114,21.9,124,19.8
14198,1/27/2023,7:42:20 AM,114,21.9,124,19.8
14199,1/27/2023,7:42:25 AM,114,21.9,124,19.8
14200,1/27/2023,7:42:30 AM,114,21.9,124,19.8
14201,1/27/2023,7:42:35 AM,114,21.9,124,19.8
14202,1/27/2023,7:42:40 AM,115,21.9,124,19.8
14203,1/27/2023,7:42:45 AM,115,21.9,124,19.8
14204,1/27/2023,7:42:50 AM,115,21.9,125,19.8
14205,1/27/2023,7:42:55 AM,115,21.9,124,19.8
14206,1/27/2023,7:43:00 AM,115,21.9,124,19.8
14207,1/27/2023,7:43:05 AM,115,21.9,124,19.8
14208,1/27/2023,7:43:10 AM,115,21.9,124,19.8
14209,1/27/2023,7:43:15 AM,115,21.9,125,19.8
14210,1/27/2023,7:43:20 AM,115,21.9,124,19.8
14211,1/27/2023,7:43:25 AM,115,21.9,124,19.8
14212,1/27/2023,7:43:30 AM,115,21.9,125,19.8
14213,1/27/2023,7:43:35 AM,115,21.9,124,19.8
14214,1/27/2023,7:43:40 AM,115,21.9,124,19.8
14215,1/27/2023,7:43:45 AM,115,21.9,124,19.8
14216,1/27/2023,7:43:50 AM,115,21.9,124,19.8
14217,1/27/2023,7:43:55 AM,115,21.9,124,19.8
14218,1/27/2023,7:44:00 AM,115,21.9,124,19.8
14219,1/27/2023,7:44:05 AM,115,21.9,124,19.8
14220,1/27/2023,7:44:10 AM,115,21.9,124,19.8
14221,1/27/2023,7:44:15 AM,115,21.9,124,19.8
14222,1/27/2023,7:44:20 AM,115,21.9,124,19.8
14223,1/27/2023,7:44:25 AM,114,21.9,124,19.8
14224,1/27/2023,7:44:30 AM,115,21.9,124,19.8
14225,1/27/2023,7:44:35 AM,114,21.9,124,19.8
14226,1/27/2023,7:44:40 AM,114,21.9,124,19.8
14227,1/27/2023,7:44:45 AM,115,21.9,124,19.8
14228,1/27/2023,7:44:50 AM,115,21.9,124,19.8
14229,1/27/2023,7:44:55 AM,115,21.9,124,19.8
14230,1/27/2023,7:45:00 AM,115,21.9,124,19.8
14231,1/27/2023,7:45:05 AM,115,21.9,124,19.8
14232,1/27/2023,7:45:10 AM,115,21.9,124,19.8
14233,1/27/2023,7:45:15 AM,115,21.9,124,19.8
14234,1/27/2023,7:45:20 AM,115,21.9,124,19.8
14235,1/27/2023,7:45:25 AM,115,21.9,125,19.8
14236,1/27/2023,7:45:30 AM,115,21.9,125,19.8
