Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
23668,3/30/2023,3:51:15 PM,30,22.8,64,21.8
23669,3/30/2023,3:51:20 PM,30,22.8,64,21.8
23670,3/30/2023,3:51:25 PM,30,22.8,65,21.8
23671,3/30/2023,3:51:30 PM,30,22.8,65,21.8
23672,3/30/2023,3:51:35 PM,30,22.8,65,21.8
23673,3/30/2023,3:51:40 PM,30,22.8,65,21.8
23674,3/30/2023,3:51:45 PM,30,22.8,65,21.7
23675,3/30/2023,3:51:50 PM,30,22.8,65,21.7
23676,3/30/2023,3:51:55 PM,30,22.8,65,21.7
23677,3/30/2023,3:52:00 PM,30,22.8,65,21.7
23678,3/30/2023,3:52:05 PM,30,22.8,64,21.7
23679,3/30/2023,3:52:10 PM,30,22.8,64,21.7
23680,3/30/2023,3:52:15 PM,30,22.8,65,21.8
23681,3/30/2023,3:52:20 PM,30,22.8,65,21.7
23682,3/30/2023,3:52:25 PM,30,22.8,64,21.7
23683,3/30/2023,3:52:30 PM,30,22.8,64,21.7
23684,3/30/2023,3:52:35 PM,30,22.8,64,21.7
23685,3/30/2023,3:52:40 PM,30,22.8,64,21.7
23686,3/30/2023,3:52:45 PM,30,22.8,64,21.7
23687,3/30/2023,3:52:50 PM,30,22.8,64,21.7
23688,3/30/2023,3:52:55 PM,30,22.8,65,21.7
23689,3/30/2023,3:53:00 PM,30,22.8,65,21.7
23690,3/30/2023,3:53:05 PM,30,22.8,65,21.7
23691,3/30/2023,3:53:10 PM,30,22.8,65,21.7
23692,3/30/2023,3:53:15 PM,30,22.8,65,21.7
23693,3/30/2023,3:53:20 PM,30,22.8,65,21.8
23694,3/30/2023,3:53:25 PM,30,22.8,65,21.8
23695,3/30/2023,3:53:30 PM,30,22.8,65,21.7
23696,3/30/2023,3:53:35 PM,30,22.8,65,21.7
23697,3/30/2023,3:53:40 PM,30,22.8,65,21.7
23698,3/30/2023,3:53:45 PM,30,22.8,65,21.7
23699,3/30/2023,3:53:50 PM,30,22.8,65,21.7
23700,3/30/2023,3:53:55 PM,30,22.8,65,21.7
23701,3/30/2023,3:54:00 PM,30,22.8,65,21.8
23702,3/30/2023,3:54:05 PM,30,22.8,65,21.7
23703,3/30/2023,3:54:10 PM,30,22.8,65,21.7
23704,3/30/2023,3:54:15 PM,30,22.8,64,21.7
23705,3/30/2023,3:54:20 PM,30,22.8,64,21.7
23706,3/30/2023,3:54:25 PM,30,22.8,65,21.8
23707,3/30/2023,3:54:30 PM,30,22.8,65,21.8
23708,3/30/2023,3:54:35 PM,30,22.8,65,21.7
23709,3/30/2023,3:54:40 PM,30,22.8,65,21.7
23710,3/30/2023,3:54:45 PM,30,22.8,65,21.7
23711,3/30/2023,3:54:50 PM,30,22.8,65,21.7
23712,3/30/2023,3:54:55 PM,30,22.8,65,21.8
23713,3/30/2023,3:55:00 PM,30,22.8,65,21.8
23714,3/30/2023,3:55:05 PM,30,22.8,65,21.7
23715,3/30/2023,3:55:10 PM,30,22.8,65,21.7
23716,3/30/2023,3:55:15 PM,30,22.8,65,21.7
23717,3/30/2023,3:55:20 PM,30,22.8,65,21.7
23718,3/30/2023,3:55:25 PM,30,22.8,65,21.7
23719,3/30/2023,3:55:30 PM,30,22.8,65,21.7
23720,3/30/2023,3:55:35 PM,30,22.8,65,21.7
23721,3/30/2023,3:55:40 PM,30,22.8,65,21.7
23722,3/30/2023,3:55:45 PM,30,22.8,65,21.7
23723,3/30/2023,3:55:50 PM,30,22.8,64,21.7
23724,3/30/2023,3:55:55 PM,30,22.8,65,21.7
23725,3/30/2023,3:56:00 PM,30,22.8,65,21.7
23726,3/30/2023,3:56:05 PM,30,22.8,65,21.7
23727,3/30/2023,3:56:10 PM,30,22.8,65,21.7
23728,3/30/2023,3:56:15 PM,30,22.8,65,21.7
23729,3/30/2023,3:56:20 PM,30,22.8,65,21.7
23730,3/30/2023,3:56:25 PM,30,22.8,66,21.7
23731,3/30/2023,3:56:30 PM,30,22.8,64,21.7
23732,3/30/2023,3:56:35 PM,30,22.8,65,21.7
23733,3/30/2023,3:56:40 PM,30,22.8,65,21.7
23734,3/30/2023,3:56:45 PM,30,22.8,65,21.7
23735,3/30/2023,3:56:50 PM,30,22.8,65,21.7
23736,3/30/2023,3:56:55 PM,30,22.8,64,21.7
23737,3/30/2023,3:57:00 PM,30,22.8,64,21.7
23738,3/30/2023,3:57:05 PM,30,22.8,64,21.7
23739,3/30/2023,3:57:10 PM,30,22.8,64,21.7
23740,3/30/2023,3:57:15 PM,30,22.8,64,21.7
23741,3/30/2023,3:57:20 PM,30,22.8,64,21.7
23742,3/30/2023,3:57:25 PM,30,22.8,65,21.7
23743,3/30/2023,3:57:30 PM,30,22.8,65,21.7
23744,3/30/2023,3:57:35 PM,30,22.8,64,21.7
23745,3/30/2023,3:57:40 PM,30,22.8,64,21.7
23746,3/30/2023,3:57:45 PM,30,22.8,64,21.7
23747,3/30/2023,3:57:50 PM,30,22.8,64,21.7
23748,3/30/2023,3:57:55 PM,30,22.8,64,21.7
23749,3/30/2023,3:58:00 PM,30,22.8,64,21.7
23750,3/30/2023,3:58:05 PM,30,22.8,64,21.7
23751,3/30/2023,3:58:10 PM,30,22.8,64,21.7
23752,3/30/2023,3:58:15 PM,30,22.8,64,21.7
23753,3/30/2023,3:58:20 PM,30,22.8,64,21.7
23754,3/30/2023,3:58:25 PM,30,22.8,64,21.7
23755,3/30/2023,3:58:30 PM,30,22.8,64,21.7
23756,3/30/2023,3:58:35 PM,30,22.8,64,21.7
23757,3/30/2023,3:58:40 PM,30,22.8,64,21.7
23758,3/30/2023,3:58:45 PM,30,22.8,64,21.7
23759,3/30/2023,3:58:50 PM,30,22.8,64,21.7
23760,3/30/2023,3:58:55 PM,30,22.8,64,21.7
23761,3/30/2023,3:59:00 PM,30,22.8,64,21.7
23762,3/30/2023,3:59:05 PM,30,22.8,65,21.7
23763,3/30/2023,3:59:10 PM,30,22.8,64,21.8
23764,3/30/2023,3:59:15 PM,30,22.8,64,21.7
23765,3/30/2023,3:59:20 PM,30,22.8,65,21.8
23766,3/30/2023,3:59:25 PM,30,22.8,65,21.8
23767,3/30/2023,3:59:30 PM,30,22.8,65,21.8
23768,3/30/2023,3:59:35 PM,30,22.8,65,21.8
23769,3/30/2023,3:59:40 PM,30,22.8,65,21.8
23770,3/30/2023,3:59:45 PM,30,22.8,65,21.8
23771,3/30/2023,3:59:50 PM,30,22.8,65,21.8
23772,3/30/2023,3:59:55 PM,30,22.9,65,21.8
23773,3/30/2023,4:00:00 PM,30,22.8,65,21.8
23774,3/30/2023,4:00:05 PM,30,22.8,65,21.8
23775,3/30/2023,4:00:10 PM,30,22.8,65,21.8
23776,3/30/2023,4:00:15 PM,30,22.8,65,21.7
23777,3/30/2023,4:00:20 PM,30,22.8,65,21.8
23778,3/30/2023,4:00:25 PM,30,22.8,65,21.8
23779,3/30/2023,4:00:30 PM,30,22.8,65,21.8
23780,3/30/2023,4:00:35 PM,30,22.8,65,21.7
23781,3/30/2023,4:00:40 PM,30,22.8,66,21.7
23782,3/30/2023,4:00:45 PM,30,22.9,65,21.7
23783,3/30/2023,4:00:50 PM,30,22.9,65,21.7
23784,3/30/2023,4:00:55 PM,30,22.9,65,21.7
23785,3/30/2023,4:01:00 PM,30,22.8,65,21.7
23786,3/30/2023,4:01:05 PM,30,22.9,65,21.7
23787,3/30/2023,4:01:10 PM,30,22.9,65,21.7
23788,3/30/2023,4:01:15 PM,30,22.9,65,21.8
23789,3/30/2023,4:01:20 PM,30,22.9,65,21.8
23790,3/30/2023,4:01:25 PM,30,22.9,65,21.8
23791,3/30/2023,4:01:30 PM,30,22.9,64,21.8
23792,3/30/2023,4:01:35 PM,30,22.9,65,21.8
23793,3/30/2023,4:01:40 PM,30,22.9,65,21.8
23794,3/30/2023,4:01:45 PM,30,22.9,65,21.8
23795,3/30/2023,4:01:50 PM,30,22.9,65,21.8
23796,3/30/2023,4:01:55 PM,30,22.9,65,21.8
23797,3/30/2023,4:02:00 PM,30,22.9,65,21.8
23798,3/30/2023,4:02:05 PM,30,22.9,65,21.8
23799,3/30/2023,4:02:10 PM,30,22.9,65,21.8
23800,3/30/2023,4:02:15 PM,30,22.9,65,21.8
23801,3/30/2023,4:02:20 PM,30,22.9,65,21.8
23802,3/30/2023,4:02:25 PM,30,22.9,65,21.8
23803,3/30/2023,4:02:30 PM,30,22.8,64,21.8
23804,3/30/2023,4:02:35 PM,30,22.9,65,21.8
23805,3/30/2023,4:02:40 PM,30,22.9,65,21.8
23806,3/30/2023,4:02:45 PM,30,22.9,65,21.8
23807,3/30/2023,4:02:50 PM,30,22.9,65,21.8
23808,3/30/2023,4:02:55 PM,30,22.9,65,21.8
23809,3/30/2023,4:03:00 PM,30,22.9,65,21.8
23810,3/30/2023,4:03:05 PM,30,22.9,65,21.8
23811,3/30/2023,4:03:10 PM,30,22.9,65,21.8
23812,3/30/2023,4:03:15 PM,30,22.8,64,21.8
23813,3/30/2023,4:03:20 PM,30,22.9,65,21.8
23814,3/30/2023,4:03:25 PM,30,22.9,65,21.8
23815,3/30/2023,4:03:30 PM,30,22.9,65,21.8
23816,3/30/2023,4:03:35 PM,30,22.9,65,21.8
23817,3/30/2023,4:03:40 PM,30,22.9,65,21.8
23818,3/30/2023,4:03:45 PM,30,22.9,65,21.8
23819,3/30/2023,4:03:50 PM,30,22.9,65,21.8
23820,3/30/2023,4:03:55 PM,30,22.9,65,21.8
23821,3/30/2023,4:04:00 PM,30,22.9,65,21.8
23822,3/30/2023,4:04:05 PM,30,22.9,65,21.8
23823,3/30/2023,4:04:10 PM,30,22.9,65,21.8
23824,3/30/2023,4:04:15 PM,30,22.9,65,21.8
23825,3/30/2023,4:04:20 PM,30,22.9,65,21.8
23826,3/30/2023,4:04:25 PM,30,22.9,65,21.8
23827,3/30/2023,4:04:30 PM,30,22.9,65,21.8
23828,3/30/2023,4:04:35 PM,30,22.9,65,21.8
23829,3/30/2023,4:04:40 PM,30,22.9,65,21.8
23830,3/30/2023,4:04:45 PM,30,22.9,65,21.8
23831,3/30/2023,4:04:50 PM,30,22.9,65,21.8
23832,3/30/2023,4:04:55 PM,30,22.9,65,21.8
23833,3/30/2023,4:05:00 PM,30,22.9,65,21.8
23834,3/30/2023,4:05:05 PM,30,22.9,64,21.8
23835,3/30/2023,4:05:10 PM,30,22.9,65,21.8
23836,3/30/2023,4:05:15 PM,30,22.9,65,21.8
23837,3/30/2023,4:05:20 PM,30,22.9,65,21.8
23838,3/30/2023,4:05:25 PM,30,22.9,65,21.8
23839,3/30/2023,4:05:30 PM,30,22.9,65,21.8
23840,3/30/2023,4:05:35 PM,30,22.9,65,21.8
23841,3/30/2023,4:05:40 PM,30,22.9,65,21.8
23842,3/30/2023,4:05:45 PM,30,22.9,65,21.8
23843,3/30/2023,4:05:50 PM,30,22.9,65,21.8
23844,3/30/2023,4:05:55 PM,30,22.9,65,21.8
23845,3/30/2023,4:06:00 PM,30,22.9,64,21.8
23846,3/30/2023,4:06:05 PM,30,22.9,64,21.8
23847,3/30/2023,4:06:10 PM,30,22.9,64,21.8
23848,3/30/2023,4:06:15 PM,30,22.9,64,21.8
23849,3/30/2023,4:06:20 PM,30,22.9,65,21.8
23850,3/30/2023,4:06:25 PM,30,22.9,65,21.8
23851,3/30/2023,4:06:30 PM,30,22.9,65,21.8
23852,3/30/2023,4:06:35 PM,30,22.9,65,21.8
23853,3/30/2023,4:06:40 PM,30,22.9,65,21.8
23854,3/30/2023,4:06:45 PM,30,22.9,65,21.8
23855,3/30/2023,4:06:50 PM,30,22.9,65,21.8
23856,3/30/2023,4:06:55 PM,30,22.9,65,21.8
23857,3/30/2023,4:07:00 PM,30,22.9,65,21.8
23858,3/30/2023,4:07:05 PM,30,22.9,65,21.8
23859,3/30/2023,4:07:10 PM,30,22.9,65,21.8
23860,3/30/2023,4:07:15 PM,30,22.9,65,21.8
23861,3/30/2023,4:07:20 PM,30,22.9,65,21.8
23862,3/30/2023,4:07:25 PM,30,22.9,65,21.8
23863,3/30/2023,4:07:30 PM,30,22.9,65,21.8
23864,3/30/2023,4:07:35 PM,30,22.9,64,21.8
23865,3/30/2023,4:07:40 PM,30,22.9,64,21.8
23866,3/30/2023,4:07:45 PM,30,22.9,65,21.8
23867,3/30/2023,4:07:50 PM,30,22.9,65,21.8
23868,3/30/2023,4:07:55 PM,30,22.9,65,21.8
23869,3/30/2023,4:08:00 PM,30,22.9,65,21.8
23870,3/30/2023,4:08:05 PM,30,22.9,65,21.8
23871,3/30/2023,4:08:10 PM,30,22.9,65,21.8
23872,3/30/2023,4:08:15 PM,30,22.9,65,21.8
23873,3/30/2023,4:08:20 PM,30,22.9,65,21.8
23874,3/30/2023,4:08:25 PM,30,22.9,65,21.8
23875,3/30/2023,4:08:30 PM,30,22.9,65,21.8
23876,3/30/2023,4:08:35 PM,30,22.9,65,21.8
23877,3/30/2023,4:08:40 PM,30,22.9,65,21.8
23878,3/30/2023,4:08:45 PM,30,22.9,65,21.8
23879,3/30/2023,4:08:50 PM,30,22.9,65,21.8
23880,3/30/2023,4:08:55 PM,30,22.9,65,21.8
23881,3/30/2023,4:09:00 PM,30,22.9,65,21.8
23882,3/30/2023,4:09:05 PM,30,22.9,65,21.8
23883,3/30/2023,4:09:10 PM,30,22.9,65,21.8
23884,3/30/2023,4:09:15 PM,30,22.9,65,21.8
23885,3/30/2023,4:09:20 PM,30,22.9,64,21.8
23886,3/30/2023,4:09:25 PM,30,22.9,64,21.8
23887,3/30/2023,4:09:30 PM,30,22.9,64,21.8
23888,3/30/2023,4:09:35 PM,30,22.9,64,21.8
23889,3/30/2023,4:09:40 PM,30,22.9,64,21.8
23890,3/30/2023,4:09:45 PM,30,22.9,65,21.8
23891,3/30/2023,4:09:50 PM,30,22.9,65,21.8
23892,3/30/2023,4:09:55 PM,30,22.9,65,21.8
23893,3/30/2023,4:10:00 PM,30,22.9,65,21.8
23894,3/30/2023,4:10:05 PM,30,22.9,65,21.8
23895,3/30/2023,4:10:10 PM,30,22.9,65,21.8
23896,3/30/2023,4:10:15 PM,30,22.9,65,21.8
23897,3/30/2023,4:10:20 PM,30,22.9,65,21.8
23898,3/30/2023,4:10:25 PM,30,22.9,65,21.8
23899,3/30/2023,4:10:30 PM,30,22.9,64,21.8
23900,3/30/2023,4:10:35 PM,30,22.9,64,21.8
23901,3/30/2023,4:10:40 PM,30,22.9,65,21.8
23902,3/30/2023,4:10:45 PM,30,22.9,65,21.8
23903,3/30/2023,4:10:50 PM,30,22.9,65,21.8
23904,3/30/2023,4:10:55 PM,30,22.9,65,21.8
23905,3/30/2023,4:11:00 PM,30,22.9,65,21.8
23906,3/30/2023,4:11:05 PM,30,22.9,65,21.8
23907,3/30/2023,4:11:10 PM,30,22.9,65,21.8
23908,3/30/2023,4:11:15 PM,30,22.9,65,21.8
23909,3/30/2023,4:11:20 PM,30,22.9,65,21.8
23910,3/30/2023,4:11:25 PM,30,22.9,65,21.8
23911,3/30/2023,4:11:30 PM,30,22.9,65,21.8
23912,3/30/2023,4:11:35 PM,30,22.9,65,21.8
23913,3/30/2023,4:11:40 PM,30,22.9,65,21.8
23914,3/30/2023,4:11:45 PM,30,22.9,65,21.8
23915,3/30/2023,4:11:50 PM,30,22.9,65,21.8
23916,3/30/2023,4:11:55 PM,30,22.9,65,21.8
23917,3/30/2023,4:12:00 PM,30,22.9,65,21.8
23918,3/30/2023,4:12:05 PM,30,22.9,64,21.8
23919,3/30/2023,4:12:10 PM,30,22.9,65,21.8
23920,3/30/2023,4:12:15 PM,30,22.9,64,21.8
23921,3/30/2023,4:12:20 PM,30,22.9,65,21.8
23922,3/30/2023,4:12:25 PM,30,22.9,65,21.8
23923,3/30/2023,4:12:30 PM,30,22.9,65,21.8
23924,3/30/2023,4:12:35 PM,30,22.9,65,21.8
23925,3/30/2023,4:12:40 PM,30,22.9,65,21.8
23926,3/30/2023,4:12:45 PM,30,22.9,65,21.8
23927,3/30/2023,4:12:50 PM,30,22.9,65,21.8
23928,3/30/2023,4:12:55 PM,30,22.9,65,21.8
23929,3/30/2023,4:13:00 PM,30,22.9,65,21.8
23930,3/30/2023,4:13:05 PM,30,22.9,65,21.8
23931,3/30/2023,4:13:10 PM,30,22.9,65,21.8
23932,3/30/2023,4:13:15 PM,30,22.9,65,21.8
23933,3/30/2023,4:13:20 PM,30,22.9,65,21.8
23934,3/30/2023,4:13:25 PM,30,22.9,65,21.8
23935,3/30/2023,4:13:30 PM,30,22.9,65,21.8
23936,3/30/2023,4:13:35 PM,30,22.9,65,21.8
23937,3/30/2023,4:13:40 PM,30,22.9,65,21.8
23938,3/30/2023,4:13:45 PM,30,22.9,65,21.8
23939,3/30/2023,4:13:50 PM,30,22.9,65,21.8
23940,3/30/2023,4:13:55 PM,30,22.9,65,21.8
23941,3/30/2023,4:14:00 PM,30,22.9,65,21.8
23942,3/30/2023,4:14:05 PM,30,22.9,65,21.8
23943,3/30/2023,4:14:10 PM,30,22.9,65,21.8
23944,3/30/2023,4:14:15 PM,30,22.9,65,21.8
23945,3/30/2023,4:14:20 PM,30,22.9,65,21.8
23946,3/30/2023,4:14:25 PM,30,22.9,65,21.8
23947,3/30/2023,4:14:30 PM,30,22.9,65,21.8
23948,3/30/2023,4:14:35 PM,30,22.9,65,21.8
23949,3/30/2023,4:14:40 PM,30,22.9,65,21.8
23950,3/30/2023,4:14:45 PM,30,22.9,65,21.8
23951,3/30/2023,4:14:50 PM,30,22.9,65,21.8
23952,3/30/2023,4:14:55 PM,30,22.9,65,21.8
23953,3/30/2023,4:15:00 PM,30,22.9,65,21.8
23954,3/30/2023,4:15:05 PM,30,22.9,65,21.8
23955,3/30/2023,4:15:10 PM,30,22.9,64,21.8
23956,3/30/2023,4:15:15 PM,30,22.9,65,21.8
23957,3/30/2023,4:15:20 PM,30,22.9,65,21.8
23958,3/30/2023,4:15:25 PM,30,22.9,64,21.8
23959,3/30/2023,4:15:30 PM,30,22.9,64,21.8
23960,3/30/2023,4:15:35 PM,30,22.9,64,21.8
23961,3/30/2023,4:15:40 PM,30,22.9,65,21.8
23962,3/30/2023,4:15:45 PM,30,22.9,65,21.8
23963,3/30/2023,4:15:50 PM,30,22.9,65,21.8
23964,3/30/2023,4:15:55 PM,30,22.9,65,21.8
23965,3/30/2023,4:16:00 PM,30,22.9,65,21.8
23966,3/30/2023,4:16:05 PM,30,22.9,65,21.8
23967,3/30/2023,4:16:10 PM,30,22.9,65,21.8
23968,3/30/2023,4:16:15 PM,30,22.9,65,21.8
23969,3/30/2023,4:16:20 PM,30,22.9,65,21.8
23970,3/30/2023,4:16:25 PM,30,22.9,65,21.8
23971,3/30/2023,4:16:30 PM,30,22.9,65,21.8
23972,3/30/2023,4:16:35 PM,30,22.9,65,21.8
23973,3/30/2023,4:16:40 PM,30,22.9,65,21.8
23974,3/30/2023,4:16:45 PM,30,22.9,65,21.8
23975,3/30/2023,4:16:50 PM,30,22.9,65,21.8
23976,3/30/2023,4:16:55 PM,30,22.9,65,21.8
23977,3/30/2023,4:17:00 PM,30,22.9,64,21.8
23978,3/30/2023,4:17:05 PM,30,22.9,64,21.8
23979,3/30/2023,4:17:10 PM,30,22.9,64,21.8
23980,3/30/2023,4:17:15 PM,30,22.9,64,21.8
23981,3/30/2023,4:17:20 PM,30,22.9,64,21.8
23982,3/30/2023,4:17:25 PM,30,22.9,64,21.8
23983,3/30/2023,4:17:30 PM,30,22.9,64,21.8
23984,3/30/2023,4:17:35 PM,30,22.9,65,21.8
23985,3/30/2023,4:17:40 PM,30,22.9,65,21.8
23986,3/30/2023,4:17:45 PM,30,22.9,65,21.8
23987,3/30/2023,4:17:50 PM,30,22.9,65,21.8
23988,3/30/2023,4:17:55 PM,30,22.9,65,21.8
23989,3/30/2023,4:18:00 PM,30,22.9,65,21.8
23990,3/30/2023,4:18:05 PM,30,22.9,65,21.8
23991,3/30/2023,4:18:10 PM,30,22.9,65,21.8
23992,3/30/2023,4:18:15 PM,30,22.9,65,21.8
23993,3/30/2023,4:18:20 PM,30,22.9,65,21.8
23994,3/30/2023,4:18:25 PM,30,22.9,65,21.8
23995,3/30/2023,4:18:30 PM,30,22.9,65,21.8
23996,3/30/2023,4:18:35 PM,30,22.9,65,21.8
23997,3/30/2023,4:18:40 PM,30,22.9,65,21.8
23998,3/30/2023,4:18:45 PM,30,22.9,65,21.8
23999,3/30/2023,4:18:50 PM,30,22.9,65,21.8
24000,3/30/2023,4:18:55 PM,30,22.9,65,21.8
24001,3/30/2023,4:19:00 PM,30,22.9,65,21.8
24002,3/30/2023,4:19:05 PM,30,22.9,65,21.8
24003,3/30/2023,4:19:10 PM,30,22.9,64,21.8
24004,3/30/2023,4:19:15 PM,30,22.9,64,21.8
24005,3/30/2023,4:19:20 PM,30,22.9,64,21.8
24006,3/30/2023,4:19:25 PM,30,22.9,65,21.8
24007,3/30/2023,4:19:30 PM,30,22.9,65,21.8
24008,3/30/2023,4:19:35 PM,30,22.9,64,21.8
24009,3/30/2023,4:19:40 PM,30,22.9,64,21.8
24010,3/30/2023,4:19:45 PM,30,22.9,64,21.8
24011,3/30/2023,4:19:50 PM,30,22.9,65,21.8
24012,3/30/2023,4:19:55 PM,30,22.9,65,21.8
24013,3/30/2023,4:20:00 PM,30,22.9,65,21.8
24014,3/30/2023,4:20:05 PM,30,22.9,65,21.8
24015,3/30/2023,4:20:10 PM,30,22.9,65,21.8
24016,3/30/2023,4:20:15 PM,30,22.9,65,21.8
24017,3/30/2023,4:20:20 PM,30,22.9,65,21.8
24018,3/30/2023,4:20:25 PM,30,22.9,65,21.8
24019,3/30/2023,4:20:30 PM,30,22.9,65,21.8
24020,3/30/2023,4:20:35 PM,30,22.9,65,21.8
24021,3/30/2023,4:20:40 PM,30,22.9,65,21.8
24022,3/30/2023,4:20:45 PM,30,22.9,65,21.8
24023,3/30/2023,4:20:50 PM,30,22.9,65,21.8
24024,3/30/2023,4:20:55 PM,30,22.9,65,21.8
24025,3/30/2023,4:21:00 PM,30,22.9,65,21.8
24026,3/30/2023,4:21:05 PM,30,22.9,65,21.8
24027,3/30/2023,4:21:10 PM,30,22.9,65,21.8
24028,3/30/2023,4:21:15 PM,30,22.9,65,21.8
24029,3/30/2023,4:21:20 PM,30,22.9,65,21.8
24030,3/30/2023,4:21:25 PM,30,22.9,65,21.8
24031,3/30/2023,4:21:30 PM,30,22.9,65,21.8
24032,3/30/2023,4:21:35 PM,30,22.9,64,21.8
24033,3/30/2023,4:21:40 PM,30,22.9,64,21.8
24034,3/30/2023,4:21:45 PM,30,22.9,65,21.8
24035,3/30/2023,4:21:50 PM,30,22.9,65,21.8
24036,3/30/2023,4:21:55 PM,30,22.9,65,21.8
24037,3/30/2023,4:22:00 PM,30,22.9,64,21.8
24038,3/30/2023,4:22:05 PM,30,22.9,64,21.8
24039,3/30/2023,4:22:10 PM,30,22.9,64,21.8
24040,3/30/2023,4:22:15 PM,30,22.9,65,21.8
24041,3/30/2023,4:22:20 PM,30,22.9,65,21.8
24042,3/30/2023,4:22:25 PM,30,22.9,65,21.8
24043,3/30/2023,4:22:30 PM,30,22.9,65,21.8
24044,3/30/2023,4:22:35 PM,30,22.9,65,21.8
24045,3/30/2023,4:22:40 PM,30,22.9,65,21.8
24046,3/30/2023,4:22:45 PM,30,22.9,65,21.8
24047,3/30/2023,4:22:50 PM,30,22.9,65,21.8
24048,3/30/2023,4:22:55 PM,30,22.9,65,21.8
24049,3/30/2023,4:23:00 PM,30,22.9,65,21.8
24050,3/30/2023,4:23:05 PM,30,22.9,65,21.8
24051,3/30/2023,4:23:10 PM,30,22.9,65,21.8
24052,3/30/2023,4:23:15 PM,30,22.9,65,21.8
24053,3/30/2023,4:23:20 PM,30,22.9,65,21.8
24054,3/30/2023,4:23:25 PM,30,22.9,65,21.8
24055,3/30/2023,4:23:30 PM,30,22.9,65,21.8
24056,3/30/2023,4:23:35 PM,30,22.9,65,21.8
24057,3/30/2023,4:23:40 PM,30,22.9,65,21.8
24058,3/30/2023,4:23:45 PM,30,22.9,65,21.8
24059,3/30/2023,4:23:50 PM,30,22.9,65,21.8
24060,3/30/2023,4:23:55 PM,30,22.9,64,21.8
24061,3/30/2023,4:24:00 PM,30,22.9,64,21.8
24062,3/30/2023,4:24:05 PM,30,22.9,65,21.8
24063,3/30/2023,4:24:10 PM,30,22.9,65,21.8
24064,3/30/2023,4:24:15 PM,30,22.9,65,21.8
24065,3/30/2023,4:24:20 PM,30,22.9,65,21.8
24066,3/30/2023,4:24:25 PM,30,22.9,65,21.8
24067,3/30/2023,4:24:30 PM,30,22.9,65,21.8
24068,3/30/2023,4:24:35 PM,30,22.9,65,21.8
24069,3/30/2023,4:24:40 PM,30,22.9,65,21.8
24070,3/30/2023,4:24:45 PM,30,22.9,65,21.8
24071,3/30/2023,4:24:50 PM,30,22.9,65,21.8
24072,3/30/2023,4:24:55 PM,30,22.9,65,21.8
24073,3/30/2023,4:25:00 PM,30,22.9,65,21.8
24074,3/30/2023,4:25:05 PM,30,22.9,65,21.8
24075,3/30/2023,4:25:10 PM,30,22.9,65,21.8
24076,3/30/2023,4:25:15 PM,30,22.9,64,21.8
24077,3/30/2023,4:25:20 PM,30,22.9,64,21.8
24078,3/30/2023,4:25:25 PM,30,22.9,65,21.8
24079,3/30/2023,4:25:30 PM,30,22.9,65,21.8
24080,3/30/2023,4:25:35 PM,30,22.9,65,21.8
24081,3/30/2023,4:25:40 PM,30,22.9,65,21.8
24082,3/30/2023,4:25:45 PM,30,22.9,65,21.8
24083,3/30/2023,4:25:50 PM,30,22.9,65,21.8
24084,3/30/2023,4:25:55 PM,30,22.9,65,21.8
24085,3/30/2023,4:26:00 PM,30,22.9,65,21.8
24086,3/30/2023,4:26:05 PM,30,22.9,65,21.8
24087,3/30/2023,4:26:10 PM,30,22.9,64,21.8
24088,3/30/2023,4:26:15 PM,30,22.9,65,21.8
24089,3/30/2023,4:26:20 PM,30,22.9,64,21.8
24090,3/30/2023,4:26:25 PM,30,22.9,64,21.8
24091,3/30/2023,4:26:30 PM,30,22.9,65,21.8
24092,3/30/2023,4:26:35 PM,30,22.9,65,21.8
24093,3/30/2023,4:26:40 PM,30,22.9,65,21.8
24094,3/30/2023,4:26:45 PM,30,22.9,65,21.8
24095,3/30/2023,4:26:50 PM,30,22.9,65,21.8
24096,3/30/2023,4:26:55 PM,30,22.9,65,21.8
24097,3/30/2023,4:27:00 PM,30,22.9,65,21.8
24098,3/30/2023,4:27:05 PM,30,22.9,65,21.8
24099,3/30/2023,4:27:10 PM,30,22.9,65,21.8
24100,3/30/2023,4:27:15 PM,30,22.9,65,21.8
24101,3/30/2023,4:27:20 PM,30,22.9,65,21.8
24102,3/30/2023,4:27:25 PM,30,22.9,64,21.8
24103,3/30/2023,4:27:30 PM,30,22.9,64,21.8
24104,3/30/2023,4:27:35 PM,30,22.9,65,21.8
24105,3/30/2023,4:27:40 PM,30,22.9,65,21.8
24106,3/30/2023,4:27:45 PM,30,22.9,65,21.8
24107,3/30/2023,4:27:50 PM,30,22.9,65,21.8
24108,3/30/2023,4:27:55 PM,30,22.9,65,21.8
24109,3/30/2023,4:28:00 PM,30,22.9,65,21.8
24110,3/30/2023,4:28:05 PM,30,22.9,64,21.8
24111,3/30/2023,4:28:10 PM,30,22.9,64,21.8
24112,3/30/2023,4:28:15 PM,30,22.9,64,21.8
24113,3/30/2023,4:28:20 PM,30,22.9,65,21.8
24114,3/30/2023,4:28:25 PM,30,22.9,65,21.8
24115,3/30/2023,4:28:30 PM,30,22.9,65,21.8
