Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
18675,3/28/2023,9:13:20 PM,45,25.6,62,24.4
18676,3/28/2023,9:13:25 PM,45,25.6,62,24.4
18677,3/28/2023,9:13:30 PM,45,25.6,62,24.4
18678,3/28/2023,9:13:35 PM,45,25.6,63,24.4
18679,3/28/2023,9:13:40 PM,45,25.6,63,24.4
18680,3/28/2023,9:13:45 PM,45,25.6,63,24.4
18681,3/28/2023,9:13:50 PM,45,25.6,63,24.4
18682,3/28/2023,9:13:55 PM,45,25.6,62,24.4
18683,3/28/2023,9:14:00 PM,45,25.6,62,24.4
18684,3/28/2023,9:14:05 PM,45,25.6,62,24.4
18685,3/28/2023,9:14:10 PM,45,25.6,62,24.4
18686,3/28/2023,9:14:15 PM,45,25.6,62,24.4
18687,3/28/2023,9:14:20 PM,45,25.6,62,24.4
18688,3/28/2023,9:14:25 PM,45,25.6,62,24.4
18689,3/28/2023,9:14:30 PM,45,25.6,63,24.4
18690,3/28/2023,9:14:35 PM,45,25.6,63,24.4
18691,3/28/2023,9:14:40 PM,45,25.6,63,24.4
18692,3/28/2023,9:14:45 PM,45,25.6,63,24.4
18693,3/28/2023,9:14:50 PM,45,25.6,63,24.4
18694,3/28/2023,9:14:55 PM,45,25.6,63,24.4
18695,3/28/2023,9:15:00 PM,45,25.6,63,24.4
18696,3/28/2023,9:15:05 PM,45,25.6,63,24.4
18697,3/28/2023,9:15:10 PM,45,25.6,63,24.4
18698,3/28/2023,9:15:15 PM,45,25.6,63,24.4
18699,3/28/2023,9:15:20 PM,45,25.6,63,24.4
18700,3/28/2023,9:15:25 PM,45,25.6,63,24.4
18701,3/28/2023,9:15:30 PM,45,25.6,62,24.4
18702,3/28/2023,9:15:35 PM,45,25.6,62,24.4
18703,3/28/2023,9:15:40 PM,45,25.6,62,24.4
18704,3/28/2023,9:15:45 PM,45,25.6,62,24.4
18705,3/28/2023,9:15:50 PM,45,25.6,62,24.4
18706,3/28/2023,9:15:55 PM,45,25.6,63,24.4
18707,3/28/2023,9:16:00 PM,45,25.6,63,24.4
18708,3/28/2023,9:16:05 PM,45,25.6,63,24.4
18709,3/28/2023,9:16:10 PM,45,25.6,63,24.4
18710,3/28/2023,9:16:15 PM,45,25.6,63,24.4
18711,3/28/2023,9:16:20 PM,45,25.6,63,24.4
18712,3/28/2023,9:16:25 PM,45,25.6,63,24.4
18713,3/28/2023,9:16:30 PM,45,25.6,63,24.4
18714,3/28/2023,9:16:35 PM,45,25.6,63,24.3
18715,3/28/2023,9:16:40 PM,45,25.6,62,24.3
18716,3/28/2023,9:16:45 PM,45,25.6,62,24.3
18717,3/28/2023,9:16:50 PM,45,25.6,62,24.3
18718,3/28/2023,9:16:55 PM,45,25.6,62,24.3
18719,3/28/2023,9:17:00 PM,45,25.6,62,24.3
18720,3/28/2023,9:17:05 PM,45,25.6,62,24.4
18721,3/28/2023,9:17:10 PM,45,25.6,62,24.4
18722,3/28/2023,9:17:15 PM,45,25.6,62,24.4
18723,3/28/2023,9:17:20 PM,45,25.6,63,24.4
18724,3/28/2023,9:17:25 PM,45,25.6,63,24.3
18725,3/28/2023,9:17:30 PM,45,25.6,63,24.3
18726,3/28/2023,9:17:35 PM,45,25.6,62,24.3
18727,3/28/2023,9:17:40 PM,44,25.6,62,24.3
18728,3/28/2023,9:17:45 PM,44,25.6,62,24.3
18729,3/28/2023,9:17:50 PM,45,25.6,62,24.3
18730,3/28/2023,9:17:55 PM,45,25.6,62,24.3
18731,3/28/2023,9:18:00 PM,44,25.6,62,24.3
18732,3/28/2023,9:18:05 PM,44,25.6,62,24.3
18733,3/28/2023,9:18:10 PM,44,25.6,62,24.3
18734,3/28/2023,9:18:15 PM,44,25.6,62,24.3
18735,3/28/2023,9:18:20 PM,44,25.6,62,24.3
18736,3/28/2023,9:18:25 PM,44,25.6,63,24.3
18737,3/28/2023,9:18:30 PM,44,25.6,62,24.3
18738,3/28/2023,9:18:35 PM,44,25.6,62,24.3
18739,3/28/2023,9:18:40 PM,44,25.6,62,24.3
18740,3/28/2023,9:18:45 PM,44,25.6,62,24.3
18741,3/28/2023,9:18:50 PM,44,25.6,62,24.3
18742,3/28/2023,9:18:55 PM,44,25.6,62,24.3
18743,3/28/2023,9:19:00 PM,44,25.6,62,24.3
18744,3/28/2023,9:19:05 PM,44,25.6,62,24.3
18745,3/28/2023,9:19:10 PM,44,25.6,62,24.3
18746,3/28/2023,9:19:15 PM,44,25.6,62,24.3
18747,3/28/2023,9:19:20 PM,44,25.6,62,24.3
18748,3/28/2023,9:19:25 PM,44,25.6,62,24.3
18749,3/28/2023,9:19:30 PM,44,25.6,62,24.3
18750,3/28/2023,9:19:35 PM,44,25.6,62,24.3
18751,3/28/2023,9:19:40 PM,44,25.6,62,24.3
18752,3/28/2023,9:19:45 PM,44,25.6,62,24.3
18753,3/28/2023,9:19:50 PM,44,25.6,62,24.3
18754,3/28/2023,9:19:55 PM,44,25.6,62,24.3
18755,3/28/2023,9:20:00 PM,44,25.6,62,24.3
18756,3/28/2023,9:20:05 PM,44,25.6,62,24.3
18757,3/28/2023,9:20:10 PM,44,25.6,62,24.3
18758,3/28/2023,9:20:15 PM,44,25.6,62,24.3
18759,3/28/2023,9:20:20 PM,44,25.6,62,24.3
18760,3/28/2023,9:20:25 PM,44,25.6,62,24.3
18761,3/28/2023,9:20:30 PM,44,25.6,62,24.3
18762,3/28/2023,9:20:35 PM,44,25.6,62,24.3
18763,3/28/2023,9:20:40 PM,44,25.6,62,24.3
18764,3/28/2023,9:20:45 PM,44,25.6,62,24.3
18765,3/28/2023,9:20:50 PM,44,25.6,62,24.3
18766,3/28/2023,9:20:55 PM,44,25.5,62,24.3
18767,3/28/2023,9:21:00 PM,44,25.5,62,24.3
18768,3/28/2023,9:21:05 PM,44,25.5,62,24.3
18769,3/28/2023,9:21:10 PM,44,25.5,62,24.3
18770,3/28/2023,9:21:15 PM,44,25.5,62,24.3
18771,3/28/2023,9:21:20 PM,44,25.5,62,24.3
18772,3/28/2023,9:21:25 PM,44,25.5,62,24.3
18773,3/28/2023,9:21:30 PM,44,25.5,62,24.3
18774,3/28/2023,9:21:35 PM,44,25.5,62,24.3
18775,3/28/2023,9:21:40 PM,44,25.5,62,24.3
18776,3/28/2023,9:21:45 PM,44,25.5,62,24.3
18777,3/28/2023,9:21:50 PM,44,25.5,62,24.3
18778,3/28/2023,9:21:55 PM,44,25.5,62,24.3
18779,3/28/2023,9:22:00 PM,44,25.5,62,24.3
18780,3/28/2023,9:22:05 PM,44,25.5,62,24.3
18781,3/28/2023,9:22:10 PM,44,25.4,62,24.3
18782,3/28/2023,9:22:15 PM,44,25.4,62,24.3
18783,3/28/2023,9:22:20 PM,44,25.4,62,24.3
18784,3/28/2023,9:22:25 PM,44,25.4,62,24.3
18785,3/28/2023,9:22:30 PM,44,25.4,62,24.3
18786,3/28/2023,9:22:35 PM,44,25.4,62,24.3
18787,3/28/2023,9:22:40 PM,44,25.4,62,24.3
18788,3/28/2023,9:22:45 PM,44,25.4,62,24.3
18789,3/28/2023,9:22:50 PM,44,25.4,62,24.3
18790,3/28/2023,9:22:55 PM,44,25.4,62,24.3
18791,3/28/2023,9:23:00 PM,44,25.4,62,24.3
18792,3/28/2023,9:23:05 PM,44,25.4,62,24.3
18793,3/28/2023,9:23:10 PM,44,25.4,62,24.3
18794,3/28/2023,9:23:15 PM,44,25.4,62,24.3
18795,3/28/2023,9:23:20 PM,44,25.4,62,24.3
18796,3/28/2023,9:23:25 PM,44,25.4,62,24.3
18797,3/28/2023,9:23:30 PM,44,25.4,62,24.3
18798,3/28/2023,9:23:35 PM,44,25.4,62,24.3
18799,3/28/2023,9:23:40 PM,44,25.4,62,24.3
18800,3/28/2023,9:23:45 PM,44,25.4,62,24.3
18801,3/28/2023,9:23:50 PM,44,25.4,62,24.3
18802,3/28/2023,9:23:55 PM,44,25.4,62,24.3
18803,3/28/2023,9:24:00 PM,44,25.4,62,24.3
18804,3/28/2023,9:24:05 PM,44,25.4,61,24.3
18805,3/28/2023,9:24:10 PM,44,25.4,61,24.3
18806,3/28/2023,9:24:15 PM,44,25.4,61,24.3
18807,3/28/2023,9:24:20 PM,44,25.4,61,24.3
18808,3/28/2023,9:24:25 PM,44,25.4,61,24.3
18809,3/28/2023,9:24:30 PM,44,25.4,61,24.3
18810,3/28/2023,9:24:35 PM,44,25.4,62,24.3
18811,3/28/2023,9:24:40 PM,44,25.4,61,24.3
18812,3/28/2023,9:24:45 PM,44,25.4,61,24.3
18813,3/28/2023,9:24:50 PM,44,25.4,62,24.3
18814,3/28/2023,9:24:55 PM,44,25.4,62,24.3
18815,3/28/2023,9:25:00 PM,44,25.4,62,24.3
18816,3/28/2023,9:25:05 PM,44,25.4,62,24.3
18817,3/28/2023,9:25:10 PM,44,25.4,62,24.3
18818,3/28/2023,9:25:15 PM,44,25.4,62,24.3
18819,3/28/2023,9:25:20 PM,44,25.4,62,24.3
18820,3/28/2023,9:25:25 PM,44,25.4,62,24.3
18821,3/28/2023,9:25:30 PM,44,25.4,62,24.3
18822,3/28/2023,9:25:35 PM,44,25.4,62,24.3
18823,3/28/2023,9:25:40 PM,44,25.4,62,24.3
18824,3/28/2023,9:25:45 PM,44,25.4,62,24.3
18825,3/28/2023,9:25:50 PM,44,25.4,62,24.3
18826,3/28/2023,9:25:55 PM,44,25.4,62,24.3
18827,3/28/2023,9:26:00 PM,44,25.4,62,24.3
18828,3/28/2023,9:26:05 PM,44,25.4,62,24.3
18829,3/28/2023,9:26:10 PM,44,25.4,62,24.3
18830,3/28/2023,9:26:15 PM,44,25.4,62,24.3
18831,3/28/2023,9:26:20 PM,44,25.4,62,24.3
18832,3/28/2023,9:26:25 PM,44,25.4,62,24.3
18833,3/28/2023,9:26:30 PM,44,25.4,61,24.3
18834,3/28/2023,9:26:35 PM,44,25.4,61,24.3
18835,3/28/2023,9:26:40 PM,44,25.4,62,24.3
18836,3/28/2023,9:26:45 PM,44,25.4,62,24.3
18837,3/28/2023,9:26:50 PM,44,25.4,62,24.3
18838,3/28/2023,9:26:55 PM,44,25.4,62,24.3
18839,3/28/2023,9:27:00 PM,44,25.4,62,24.3
18840,3/28/2023,9:27:05 PM,44,25.4,62,24.3
18841,3/28/2023,9:27:10 PM,44,25.4,62,24.3
18842,3/28/2023,9:27:15 PM,44,25.4,62,24.3
18843,3/28/2023,9:27:20 PM,44,25.4,62,24.3
18844,3/28/2023,9:27:25 PM,44,25.4,62,24.3
18845,3/28/2023,9:27:30 PM,44,25.4,62,24.3
18846,3/28/2023,9:27:35 PM,44,25.4,62,24.3
18847,3/28/2023,9:27:40 PM,44,25.4,62,24.3
18848,3/28/2023,9:27:45 PM,43,25.4,62,24.3
18849,3/28/2023,9:27:50 PM,44,25.4,62,24.3
18850,3/28/2023,9:27:55 PM,44,25.4,62,24.3
18851,3/28/2023,9:28:00 PM,44,25.4,62,24.3
18852,3/28/2023,9:28:05 PM,44,25.4,62,24.3
18853,3/28/2023,9:28:10 PM,44,25.4,62,24.3
18854,3/28/2023,9:28:15 PM,43,25.4,62,24.3
18855,3/28/2023,9:28:20 PM,43,25.4,62,24.3
18856,3/28/2023,9:28:25 PM,43,25.4,61,24.3
18857,3/28/2023,9:28:30 PM,43,25.4,62,24.3
18858,3/28/2023,9:28:35 PM,43,25.4,61,24.3
18859,3/28/2023,9:28:40 PM,44,25.4,62,24.3
18860,3/28/2023,9:28:45 PM,43,25.4,61,24.3
18861,3/28/2023,9:28:50 PM,43,25.4,61,24.3
18862,3/28/2023,9:28:55 PM,43,25.4,61,24.3
18863,3/28/2023,9:29:00 PM,43,25.4,61,24.3
18864,3/28/2023,9:29:05 PM,43,25.4,62,24.3
18865,3/28/2023,9:29:10 PM,43,25.4,62,24.3
18866,3/28/2023,9:29:15 PM,43,25.4,62,24.3
18867,3/28/2023,9:29:20 PM,43,25.4,62,24.3
18868,3/28/2023,9:29:25 PM,43,25.4,62,24.3
18869,3/28/2023,9:29:30 PM,43,25.4,62,24.3
18870,3/28/2023,9:29:35 PM,43,25.4,62,24.3
18871,3/28/2023,9:29:40 PM,43,25.4,62,24.3
18872,3/28/2023,9:29:45 PM,43,25.4,62,24.3
18873,3/28/2023,9:29:50 PM,43,25.4,62,24.3
18874,3/28/2023,9:29:55 PM,43,25.4,61,24.3
18875,3/28/2023,9:30:00 PM,43,25.4,61,24.3
18876,3/28/2023,9:30:05 PM,43,25.4,61,24.3
18877,3/28/2023,9:30:10 PM,43,25.4,61,24.3
18878,3/28/2023,9:30:15 PM,43,25.4,62,24.3
18879,3/28/2023,9:30:20 PM,43,25.4,62,24.3
18880,3/28/2023,9:30:25 PM,43,25.4,61,24.3
18881,3/28/2023,9:30:30 PM,43,25.4,61,24.3
18882,3/28/2023,9:30:35 PM,43,25.4,62,24.3
18883,3/28/2023,9:30:40 PM,43,25.4,62,24.3
18884,3/28/2023,9:30:45 PM,43,25.4,61,24.3
18885,3/28/2023,9:30:50 PM,43,25.4,61,24.3
18886,3/28/2023,9:30:55 PM,43,25.4,61,24.3
18887,3/28/2023,9:31:00 PM,43,25.4,61,24.3
18888,3/28/2023,9:31:05 PM,43,25.4,61,24.3
18889,3/28/2023,9:31:10 PM,43,25.4,61,24.3
18890,3/28/2023,9:31:15 PM,43,25.4,61,24.3
18891,3/28/2023,9:31:20 PM,43,25.4,61,24.3
18892,3/28/2023,9:31:25 PM,43,25.4,61,24.3
18893,3/28/2023,9:31:30 PM,43,25.4,61,24.3
18894,3/28/2023,9:31:35 PM,43,25.4,61,24.3
18895,3/28/2023,9:31:40 PM,43,25.4,61,24.3
18896,3/28/2023,9:31:45 PM,43,25.4,62,24.3
18897,3/28/2023,9:31:50 PM,43,25.4,62,24.3
18898,3/28/2023,9:31:55 PM,43,25.4,62,24.3
18899,3/28/2023,9:32:00 PM,43,25.4,62,24.3
18900,3/28/2023,9:32:05 PM,43,25.4,62,24.3
18901,3/28/2023,9:32:10 PM,43,25.4,62,24.3
18902,3/28/2023,9:32:15 PM,43,25.4,62,24.3
18903,3/28/2023,9:32:20 PM,43,25.4,62,24.3
18904,3/28/2023,9:32:25 PM,43,25.4,62,24.3
18905,3/28/2023,9:32:30 PM,43,25.4,62,24.3
18906,3/28/2023,9:32:35 PM,43,25.4,62,24.3
18907,3/28/2023,9:32:40 PM,43,25.4,61,24.3
18908,3/28/2023,9:32:45 PM,43,25.3,61,24.3
18909,3/28/2023,9:32:50 PM,43,25.3,61,24.3
18910,3/28/2023,9:32:55 PM,43,25.3,62,24.3
18911,3/28/2023,9:33:00 PM,43,25.3,62,24.3
18912,3/28/2023,9:33:05 PM,43,25.3,61,24.3
18913,3/28/2023,9:33:10 PM,43,25.3,61,24.3
18914,3/28/2023,9:33:15 PM,43,25.3,61,24.3
18915,3/28/2023,9:33:20 PM,43,25.3,61,24.3
18916,3/28/2023,9:33:25 PM,43,25.3,61,24.3
18917,3/28/2023,9:33:30 PM,43,25.3,61,24.3
18918,3/28/2023,9:33:35 PM,43,25.3,61,24.3
18919,3/28/2023,9:33:40 PM,43,25.3,61,24.3
18920,3/28/2023,9:33:45 PM,43,25.3,62,24.3
18921,3/28/2023,9:33:50 PM,43,25.3,62,24.3
18922,3/28/2023,9:33:55 PM,43,25.3,62,24.3
18923,3/28/2023,9:34:00 PM,43,25.3,62,24.3
18924,3/28/2023,9:34:05 PM,43,25.3,62,24.3
18925,3/28/2023,9:34:10 PM,43,25.3,61,24.3
18926,3/28/2023,9:34:15 PM,43,25.3,62,24.3
18927,3/28/2023,9:34:20 PM,43,25.3,62,24.3
18928,3/28/2023,9:34:25 PM,43,25.3,62,24.3
18929,3/28/2023,9:34:30 PM,43,25.3,61,24.3
18930,3/28/2023,9:34:35 PM,43,25.3,61,24.3
18931,3/28/2023,9:34:40 PM,43,25.3,61,24.3
18932,3/28/2023,9:34:45 PM,43,25.3,61,24.3
18933,3/28/2023,9:34:50 PM,43,25.3,61,24.3
18934,3/28/2023,9:34:55 PM,43,25.3,61,24.3
18935,3/28/2023,9:35:00 PM,43,25.3,61,24.3
18936,3/28/2023,9:35:05 PM,43,25.3,61,24.3
18937,3/28/2023,9:35:10 PM,43,25.3,62,24.3
18938,3/28/2023,9:35:15 PM,43,25.3,62,24.3
18939,3/28/2023,9:35:20 PM,43,25.3,62,24.3
18940,3/28/2023,9:35:25 PM,43,25.3,62,24.3
18941,3/28/2023,9:35:30 PM,43,25.3,62,24.3
18942,3/28/2023,9:35:35 PM,43,25.3,61,24.3
18943,3/28/2023,9:35:40 PM,43,25.3,61,24.3
18944,3/28/2023,9:35:45 PM,43,25.3,61,24.3
18945,3/28/2023,9:35:50 PM,43,25.3,61,24.3
18946,3/28/2023,9:35:55 PM,43,25.3,61,24.3
18947,3/28/2023,9:36:00 PM,43,25.3,61,24.3
18948,3/28/2023,9:36:05 PM,43,25.3,61,24.3
18949,3/28/2023,9:36:10 PM,42,25.3,62,24.3
18950,3/28/2023,9:36:15 PM,42,25.3,61,24.3
18951,3/28/2023,9:36:20 PM,42,25.3,61,24.3
18952,3/28/2023,9:36:25 PM,42,25.3,61,24.3
18953,3/28/2023,9:36:30 PM,42,25.3,61,24.3
18954,3/28/2023,9:36:35 PM,42,25.3,61,24.3
18955,3/28/2023,9:36:40 PM,43,25.3,61,24.3
18956,3/28/2023,9:36:45 PM,42,25.3,61,24.3
18957,3/28/2023,9:36:50 PM,42,25.3,61,24.3
18958,3/28/2023,9:36:55 PM,43,25.3,61,24.3
18959,3/28/2023,9:37:00 PM,43,25.3,61,24.3
18960,3/28/2023,9:37:05 PM,42,25.3,61,24.3
18961,3/28/2023,9:37:10 PM,42,25.3,61,24.3
18962,3/28/2023,9:37:15 PM,42,25.3,61,24.3
18963,3/28/2023,9:37:20 PM,42,25.3,61,24.3
18964,3/28/2023,9:37:25 PM,42,25.3,61,24.3
18965,3/28/2023,9:37:30 PM,42,25.3,61,24.3
18966,3/28/2023,9:37:35 PM,42,25.3,61,24.3
18967,3/28/2023,9:37:40 PM,42,25.3,61,24.3
18968,3/28/2023,9:37:45 PM,42,25.3,61,24.3
18969,3/28/2023,9:37:50 PM,42,25.3,61,24.3
18970,3/28/2023,9:37:55 PM,42,25.3,61,24.3
18971,3/28/2023,9:38:00 PM,42,25.3,61,24.3
18972,3/28/2023,9:38:05 PM,42,25.3,61,24.3
18973,3/28/2023,9:38:10 PM,42,25.3,61,24.3
18974,3/28/2023,9:38:15 PM,42,25.3,61,24.3
18975,3/28/2023,9:38:20 PM,42,25.3,61,24.3
18976,3/28/2023,9:38:25 PM,42,25.3,61,24.3
18977,3/28/2023,9:38:30 PM,42,25.3,61,24.3
18978,3/28/2023,9:38:35 PM,42,25.3,61,24.3
18979,3/28/2023,9:38:40 PM,42,25.3,61,24.3
18980,3/28/2023,9:38:45 PM,42,25.3,61,24.3
18981,3/28/2023,9:38:50 PM,42,25.3,61,24.3
18982,3/28/2023,9:38:55 PM,42,25.3,61,24.3
18983,3/28/2023,9:39:00 PM,42,25.3,61,24.3
18984,3/28/2023,9:39:05 PM,42,25.3,61,24.3
18985,3/28/2023,9:39:10 PM,42,25.3,61,24.3
18986,3/28/2023,9:39:15 PM,42,25.3,61,24.3
18987,3/28/2023,9:39:20 PM,42,25.3,59,24.3
18988,3/28/2023,9:39:25 PM,42,25.3,60,24.3
18989,3/28/2023,9:39:30 PM,42,25.3,61,24.3
18990,3/28/2023,9:39:35 PM,42,25.3,61,24.3
18991,3/28/2023,9:39:40 PM,42,25.3,61,24.3
18992,3/28/2023,9:39:45 PM,42,25.3,61,24.3
18993,3/28/2023,9:39:50 PM,42,25.3,61,24.3
18994,3/28/2023,9:39:55 PM,42,25.3,61,24.3
18995,3/28/2023,9:40:00 PM,42,25.3,61,24.3
18996,3/28/2023,9:40:05 PM,42,25.3,60,24.3
18997,3/28/2023,9:40:10 PM,42,25.3,61,24.3
18998,3/28/2023,9:40:15 PM,42,25.3,61,24.3
18999,3/28/2023,9:40:20 PM,42,25.3,61,24.3
19000,3/28/2023,9:40:25 PM,42,25.3,61,24.3
19001,3/28/2023,9:40:30 PM,42,25.3,61,24.3
19002,3/28/2023,9:40:35 PM,42,25.3,61,24.3
19003,3/28/2023,9:40:40 PM,42,25.3,61,24.3
19004,3/28/2023,9:40:45 PM,42,25.3,61,24.3
19005,3/28/2023,9:40:50 PM,42,25.3,61,24.3
19006,3/28/2023,9:40:55 PM,42,25.3,61,24.3
19007,3/28/2023,9:41:00 PM,42,25.3,61,24.3
19008,3/28/2023,9:41:05 PM,42,25.3,61,24.3
19009,3/28/2023,9:41:10 PM,42,25.3,61,24.3
19010,3/28/2023,9:41:15 PM,42,25.3,61,24.3
19011,3/28/2023,9:41:20 PM,42,25.3,61,24.3
19012,3/28/2023,9:41:25 PM,42,25.3,61,24.3
19013,3/28/2023,9:41:30 PM,42,25.3,61,24.3
19014,3/28/2023,9:41:35 PM,42,25.3,61,24.3
19015,3/28/2023,9:41:40 PM,42,25.3,61,24.3
19016,3/28/2023,9:41:45 PM,42,25.3,61,24.3
19017,3/28/2023,9:41:50 PM,42,25.3,61,24.3
19018,3/28/2023,9:41:55 PM,42,25.3,61,24.3
19019,3/28/2023,9:42:00 PM,42,25.3,61,24.3
19020,3/28/2023,9:42:05 PM,42,25.3,61,24.3
19021,3/28/2023,9:42:10 PM,42,25.3,61,24.3
19022,3/28/2023,9:42:15 PM,42,25.3,61,24.3
19023,3/28/2023,9:42:20 PM,42,25.3,61,24.3
19024,3/28/2023,9:42:25 PM,42,25.3,61,24.3
19025,3/28/2023,9:42:30 PM,42,25.3,61,24.3
19026,3/28/2023,9:42:35 PM,42,25.3,61,24.3
19027,3/28/2023,9:42:40 PM,42,25.3,61,24.3
19028,3/28/2023,9:42:45 PM,42,25.3,60,24.3
19029,3/28/2023,9:42:50 PM,42,25.3,61,24.3
19030,3/28/2023,9:42:55 PM,42,25.3,61,24.3
19031,3/28/2023,9:43:00 PM,42,25.3,61,24.3
19032,3/28/2023,9:43:05 PM,42,25.3,61,24.3
19033,3/28/2023,9:43:10 PM,42,25.3,61,24.3
19034,3/28/2023,9:43:15 PM,42,25.3,61,24.3
19035,3/28/2023,9:43:20 PM,42,25.3,61,24.3
19036,3/28/2023,9:43:25 PM,42,25.3,61,24.3
19037,3/28/2023,9:43:30 PM,42,25.3,60,24.3
19038,3/28/2023,9:43:35 PM,42,25.3,61,24.3
19039,3/28/2023,9:43:40 PM,42,25.3,61,24.3
19040,3/28/2023,9:43:45 PM,42,25.3,61,24.3
19041,3/28/2023,9:43:50 PM,42,25.3,61,24.3
19042,3/28/2023,9:43:55 PM,42,25.3,61,24.3
19043,3/28/2023,9:44:00 PM,42,25.3,61,24.3
19044,3/28/2023,9:44:05 PM,42,25.3,61,24.3
19045,3/28/2023,9:44:10 PM,42,25.3,61,24.3
19046,3/28/2023,9:44:15 PM,42,25.3,61,24.3
19047,3/28/2023,9:44:20 PM,42,25.3,61,24.3
19048,3/28/2023,9:44:25 PM,42,25.3,61,24.3
19049,3/28/2023,9:44:30 PM,42,25.3,61,24.3
19050,3/28/2023,9:44:35 PM,42,25.3,61,24.3
19051,3/28/2023,9:44:40 PM,42,25.3,61,24.3
19052,3/28/2023,9:44:45 PM,42,25.3,61,24.3
19053,3/28/2023,9:44:50 PM,42,25.3,61,24.3
19054,3/28/2023,9:44:55 PM,42,25.3,61,24.3
19055,3/28/2023,9:45:00 PM,42,25.3,61,24.3
19056,3/28/2023,9:45:05 PM,42,25.3,60,24.3
19057,3/28/2023,9:45:10 PM,42,25.3,60,24.3
19058,3/28/2023,9:45:15 PM,42,25.3,60,24.3
19059,3/28/2023,9:45:20 PM,42,25.3,60,24.3
19060,3/28/2023,9:45:25 PM,42,25.3,61,24.3
19061,3/28/2023,9:45:30 PM,42,25.3,61,24.2
19062,3/28/2023,9:45:35 PM,42,25.3,61,24.2
19063,3/28/2023,9:45:40 PM,42,25.3,60,24.2
19064,3/28/2023,9:45:45 PM,42,25.3,61,24.2
19065,3/28/2023,9:45:50 PM,42,25.3,61,24.3
19066,3/28/2023,9:45:55 PM,42,25.3,61,24.3
19067,3/28/2023,9:46:00 PM,42,25.3,61,24.3
19068,3/28/2023,9:46:05 PM,42,25.3,61,24.3
19069,3/28/2023,9:46:10 PM,42,25.3,61,24.3
19070,3/28/2023,9:46:15 PM,42,25.3,61,24.3
19071,3/28/2023,9:46:20 PM,42,25.3,61,24.3
19072,3/28/2023,9:46:25 PM,42,25.3,61,24.3
19073,3/28/2023,9:46:30 PM,42,25.3,61,24.3
19074,3/28/2023,9:46:35 PM,42,25.3,61,24.3
19075,3/28/2023,9:46:40 PM,42,25.3,61,24.2
19076,3/28/2023,9:46:45 PM,42,25.3,61,24.3
19077,3/28/2023,9:46:50 PM,42,25.3,61,24.3
19078,3/28/2023,9:46:55 PM,41,25.3,61,24.3
19079,3/28/2023,9:47:00 PM,42,25.3,61,24.3
19080,3/28/2023,9:47:05 PM,41,25.3,61,24.2
19081,3/28/2023,9:47:10 PM,42,25.3,61,24.2
19082,3/28/2023,9:47:15 PM,42,25.3,61,24.2
19083,3/28/2023,9:47:20 PM,42,25.3,61,24.2
19084,3/28/2023,9:47:25 PM,41,25.3,61,24.2
19085,3/28/2023,9:47:30 PM,41,25.3,61,24.2
19086,3/28/2023,9:47:35 PM,42,25.3,61,24.2
19087,3/28/2023,9:47:40 PM,42,25.3,61,24.2
19088,3/28/2023,9:47:45 PM,42,25.3,61,24.2
19089,3/28/2023,9:47:50 PM,42,25.3,61,24.2
19090,3/28/2023,9:47:55 PM,42,25.3,61,24.2
19091,3/28/2023,9:48:00 PM,42,25.3,61,24.2
19092,3/28/2023,9:48:05 PM,41,25.3,60,24.2
19093,3/28/2023,9:48:10 PM,42,25.3,61,24.2
19094,3/28/2023,9:48:15 PM,41,25.3,60,24.2
19095,3/28/2023,9:48:20 PM,41,25.3,60,24.2
19096,3/28/2023,9:48:25 PM,41,25.3,60,24.2
19097,3/28/2023,9:48:30 PM,41,25.3,60,24.2
19098,3/28/2023,9:48:35 PM,41,25.3,60,24.2
19099,3/28/2023,9:48:40 PM,41,25.3,61,24.2
19100,3/28/2023,9:48:45 PM,41,25.3,61,24.2
19101,3/28/2023,9:48:50 PM,41,25.3,61,24.2
19102,3/28/2023,9:48:55 PM,41,25.3,60,24.2
19103,3/28/2023,9:49:00 PM,41,25.3,60,24.2
19104,3/28/2023,9:49:05 PM,41,25.3,60,24.2
19105,3/28/2023,9:49:10 PM,41,25.3,60,24.2
19106,3/28/2023,9:49:15 PM,41,25.3,61,24.2
19107,3/28/2023,9:49:20 PM,41,25.3,60,24.2
19108,3/28/2023,9:49:25 PM,41,25.3,60,24.2
19109,3/28/2023,9:49:30 PM,41,25.3,61,24.2
19110,3/28/2023,9:49:35 PM,41,25.3,61,24.2
19111,3/28/2023,9:49:40 PM,41,25.3,61,24.2
19112,3/28/2023,9:49:45 PM,41,25.3,60,24.2
19113,3/28/2023,9:49:50 PM,41,25.3,60,24.2
19114,3/28/2023,9:49:55 PM,41,25.3,61,24.2
19115,3/28/2023,9:50:00 PM,41,25.3,60,24.2
19116,3/28/2023,9:50:05 PM,41,25.3,60,24.2
19117,3/28/2023,9:50:10 PM,41,25.3,60,24.2
19118,3/28/2023,9:50:15 PM,41,25.3,60,24.2
19119,3/28/2023,9:50:20 PM,41,25.3,60,24.2
19120,3/28/2023,9:50:25 PM,41,25.3,60,24.2
19121,3/28/2023,9:50:30 PM,41,25.3,60,24.2
19122,3/28/2023,9:50:35 PM,41,25.3,61,24.2
